,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
346,0,8,0,0,0,0,1,5,0,2,0,0,63,3,12,0,1,0,24,8,1,0,0,2,0,4,11,22,1,0,7,1,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,4,8,0,0,0,0,0,13,0,1,0,0,67,0,18,0,2,0,1,7,1,0,0,2,3,4,6,19,2,0,7,1,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
347,0,0,0,0,0,0,0,0,0,0,0,15,37,0,0,0,1,0,4,6,1,0,0,0,0,3,0,8,1,0,0,3,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,4,1,0,1,1,1,2,4,6,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,0,4,0,0,0,0,6,0,0,2,0,0,72,0,10,0,0,0,23,8,1,0,0,1,0,5,9,14,1,0,3,3,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,10,0,0,0,5,0,0,4,0,2,1,0,32,0,1,0,0,0,3,6,1,1,0,1,0,3,1,12,1,0,2,1,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
349,0,4,0,0,3,0,0,5,0,0,0,0,38,0,1,0,0,0,6,4,1,1,0,2,0,2,8,11,1,0,1,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,2,1,0,64,0,0,0,0,0,1,6,1,0,0,2,0,3,5,20,2,0,1,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
350,0,3,0,0,0,0,2,3,0,2,0,0,54,4,15,0,0,0,24,6,1,0,0,2,3,4,0,17,1,0,3,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,0,0,0,0,3,11,0,2,1,1,60,0,7,0,0,0,22,6,1,0,0,1,0,4,7,19,2,0,7,1,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
351,0,8,0,0,0,0,4,4,0,3,0,2,60,3,3,0,2,0,30,6,1,0,0,2,0,4,7,20,1,0,3,1,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,5,0,0,0,0,0,3,0,1,0,0,62,0,8,0,0,10,5,8,1,0,1,2,0,4,2,18,1,0,2,1,1,1,10,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
352,0,0,0,0,7,0,0,0,0,3,0,0,36,0,0,0,1,0,2,3,1,1,0,1,1,4,5,9,1,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,38,1,7,0,1,0,16,6,1,0,0,2,0,3,0,14,1,0,2,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
353,0,4,0,0,0,0,8,2,0,4,0,0,57,0,2,0,1,0,21,6,1,0,0,1,0,5,10,20,1,0,2,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,2,9,0,0,5,0,0,4,0,3,0,0,50,0,0,0,0,0,2,5,1,1,0,2,3,4,4,16,1,0,3,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1
354,3,0,0,0,0,0,0,5,0,1,0,0,56,8,4,0,0,6,0,6,1,0,1,1,0,3,10,16,1,0,5,2,0,1,5,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,67,0,12,0,0,5,12,8,2,1,1,2,0,4,8,19,2,0,5,3,0,1,10,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
355,0,0,0,0,1,0,0,0,0,0,0,0,73,0,0,0,0,0,8,8,1,1,0,2,0,4,2,22,2,0,4,1,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,72,0,14,0,0,0,0,6,1,0,0,2,0,4,4,20,1,0,0,0,1,1,8,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1
356,2,4,1,0,7,0,0,3,0,2,1,0,64,0,16,0,1,0,19,8,2,1,1,1,0,4,11,24,1,0,3,3,0,1,8,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,8,0,0,0,0,1,5,0,1,1,0,48,1,24,0,0,0,12,6,1,0,0,2,1,4,2,18,2,0,2,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
357,0,0,0,0,0,0,0,0,0,0,0,0,18,0,10,0,0,4,0,3,1,0,0,1,3,3,8,9,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,6,0,1,0,0,46,0,4,0,0,0,11,4,1,1,0,1,0,2,7,14,1,0,3,0,0,1,5,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1
358,0,7,0,0,0,0,0,4,0,0,0,0,61,1,0,0,1,0,13,8,1,0,0,1,3,4,3,18,1,0,3,0,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,2,0,3,0,3,0,0,62,2,0,0,1,0,16,8,1,0,0,2,0,4,1,14,1,1,0,1,1,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
359,0,4,0,0,0,0,5,2,0,1,0,0,54,0,13,0,0,0,10,4,1,0,0,1,0,3,2,12,1,1,0,0,1,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,1,4,0,0,0,0,72,0,8,0,1,1,3,8,1,0,0,1,0,4,5,16,2,0,3,2,1,1,12,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
360,0,0,1,0,0,0,0,0,0,1,0,0,66,0,2,0,0,0,6,8,2,0,1,1,0,4,9,20,1,0,4,5,1,1,6,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,62,0,3,4,0,0,1,8,1,0,1,2,0,4,0,17,1,0,4,3,1,1,8,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1
361,0,0,0,0,0,0,0,0,0,0,0,0,63,0,9,0,0,8,0,8,2,0,0,2,5,3,0,13,0,0,0,5,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,41,0,0,0,0,11,0,4,2,0,1,0,0,2,9,18,0,0,0,3,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,0,0,0,0,0,0,0,4,0,0,0,9,22,0,7,0,0,4,0,6,1,0,0,0,0,3,0,12,2,0,2,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,1,0,2,54,1,0,0,1,0,0,8,1,1,0,2,0,3,0,15,3,0,5,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1
363,0,0,4,0,0,0,0,5,0,3,0,15,61,0,5,0,0,2,1,8,1,0,1,1,0,4,18,18,1,0,4,4,0,1,4,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,1,56,2,30,0,0,0,9,8,1,0,1,1,0,4,8,20,0,0,3,2,0,1,6,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
364,0,0,3,0,0,0,0,1,0,0,0,0,75,0,12,0,0,0,0,6,1,0,1,2,0,3,17,17,1,0,2,4,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,1,66,0,25,0,0,7,15,8,1,0,0,1,0,5,3,21,1,0,8,1,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
365,0,0,2,0,0,0,0,2,0,3,0,2,62,1,15,0,0,5,2,8,2,0,1,3,2,4,4,16,1,0,5,2,0,1,2,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,6,0,0,0,0,0,1,1,0,0,72,0,12,0,0,3,3,8,2,0,1,1,0,4,6,18,1,0,0,4,0,0,5,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
366,0,0,0,0,0,0,0,0,0,2,0,0,46,0,16,0,1,0,0,6,1,0,0,2,3,3,7,17,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,46,0,4,0,0,2,18,4,1,1,1,1,0,2,4,12,0,0,0,2,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
367,0,3,0,0,0,0,4,3,0,3,0,0,42,0,5,0,1,0,6,4,1,0,0,1,2,3,1,18,1,0,2,0,1,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,55,0,8,0,1,0,0,6,1,1,0,2,0,3,0,18,1,0,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
368,0,8,0,0,0,0,0,6,0,2,1,0,57,5,11,0,0,0,22,8,1,1,0,2,0,4,5,20,2,0,4,1,1,1,14,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,3,0,0,0,0,1,5,0,1,0,0,55,2,13,0,0,0,15,8,1,0,0,2,0,4,5,13,1,0,6,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
369,0,3,0,0,6,0,0,6,0,3,2,0,60,0,0,0,0,0,14,6,1,1,0,1,1,4,4,19,2,0,0,1,0,1,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,1,3,0,1,0,0,39,1,5,0,0,0,15,6,1,0,0,2,0,2,0,13,1,0,2,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
370,0,0,7,0,0,0,0,0,0,0,0,0,58,2,11,0,0,7,4,6,1,0,1,1,0,2,0,21,0,0,6,3,0,1,5,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,56,0,0,0,0,0,0,7,2,0,1,2,0,3,0,13,1,0,0,5,1,1,5,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1
371,0,0,0,0,0,0,0,1,0,1,0,0,65,0,7,0,1,0,26,8,1,2,0,2,0,4,0,17,1,0,0,0,0,1,8,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,22,0,0,0,0,2,0,4,1,0,1,1,1,1,8,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
372,3,0,0,0,0,0,0,3,0,1,0,0,63,0,35,0,0,0,0,4,1,0,0,2,0,5,0,18,1,0,1,0,0,1,9,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,34,0,6,2,0,0,0,4,1,0,1,2,0,3,0,12,2,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
373,0,0,0,0,0,0,0,2,0,0,0,0,70,0,6,5,0,0,0,8,1,0,1,2,0,4,6,19,2,0,9,2,1,1,6,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,2,0,0,42,0,11,0,0,0,0,5,1,0,0,1,0,3,6,13,2,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
374,0,0,0,0,0,9,0,0,0,0,0,0,53,0,36,0,1,0,0,6,1,0,0,0,0,4,0,16,2,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,25,0,0,0,0,0,9,1,0,0,1,0,5,29,20,0,0,8,0,0,1,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
375,0,1,5,0,0,0,1,2,0,3,0,0,64,0,8,0,1,2,3,8,2,0,1,2,0,4,0,17,1,0,2,2,1,1,6,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,4,1,2,0,0,69,0,16,3,0,2,0,7,1,0,1,2,3,4,10,19,1,1,7,1,1,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
376,0,0,0,0,0,0,0,0,0,1,0,0,61,2,36,0,1,0,7,7,1,0,1,2,0,3,2,18,1,0,2,1,0,1,7,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,6,0,1,0,0,65,1,16,0,1,4,2,6,1,0,0,1,3,4,4,18,1,0,2,1,1,1,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
377,0,2,0,0,0,0,0,3,0,0,0,0,58,0,13,0,1,0,18,7,1,0,0,1,4,4,0,14,1,0,1,0,1,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,5,0,1,0,0,58,4,25,0,0,0,8,8,1,0,1,1,0,4,1,21,1,0,2,3,1,1,10,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
378,0,3,0,0,0,0,1,0,0,4,0,0,65,0,5,0,0,13,9,8,2,0,1,2,0,4,22,20,1,0,5,4,1,1,9,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,53,0,6,0,1,0,8,10,2,1,1,2,0,4,8,22,2,0,1,4,0,1,11,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1
379,3,3,0,0,7,0,0,8,0,2,0,0,69,2,13,0,0,2,13,8,3,1,1,1,0,4,13,19,4,0,2,4,0,1,9,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,4,0,10,66,4,37,0,0,0,0,8,2,0,1,1,0,4,4,21,1,0,0,2,0,1,6,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1
380,0,3,0,0,0,0,6,5,0,2,0,0,47,2,8,0,1,0,8,5,1,0,0,1,1,3,4,11,1,0,3,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,0,5,0,0,1,0,61,3,7,0,1,3,18,8,1,1,0,1,5,4,10,19,1,0,3,1,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
381,0,5,0,0,0,0,6,11,0,1,1,0,58,0,2,0,0,2,11,6,1,0,0,2,0,4,0,23,2,0,2,1,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,54,0,4,0,1,0,0,6,2,0,0,1,5,3,4,11,1,0,4,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1
382,8,0,0,0,8,0,0,7,0,4,0,2,70,2,21,0,0,2,4,8,1,1,1,1,0,4,6,21,2,0,3,5,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,11,0,0,1,1,48,0,16,0,0,1,0,4,1,0,1,1,0,3,0,15,2,1,3,2,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
383,0,0,0,0,0,4,0,0,0,3,2,0,68,0,5,0,1,4,4,6,1,0,0,1,0,4,12,18,1,1,0,3,0,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,46,2,3,0,0,0,1,6,1,1,1,1,0,3,9,8,1,0,0,2,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
384,0,0,0,0,0,0,0,1,0,0,0,0,50,0,47,0,0,0,12,5,1,0,0,3,0,4,0,16,1,0,0,0,0,1,9,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,3,0,3,0,0,1,0,0,3,0,0,29,0,0,0,0,0,2,4,1,0,0,1,0,2,4,16,2,1,0,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1
385,0,5,0,0,0,0,0,6,0,1,1,0,57,0,3,0,0,0,7,6,1,0,1,1,4,4,5,11,1,0,0,2,1,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,41,0,11,0,0,0,13,4,1,1,0,1,0,2,5,11,1,0,4,0,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
386,0,6,0,0,5,0,0,6,0,2,0,0,72,2,16,0,1,0,13,8,3,1,1,1,4,4,12,24,1,0,9,3,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,3,0,0,54,3,6,0,1,3,10,6,1,0,1,2,0,3,7,16,1,0,3,5,0,1,7,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1
387,0,0,8,0,0,0,0,1,0,4,0,0,70,0,13,0,1,2,0,8,2,1,2,1,5,4,0,16,1,0,3,4,0,1,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,84,0,1,0,0,5,0,8,2,0,1,1,1,5,10,21,0,0,4,6,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,0,7,8,0,0,0,0,0,0,7,0,5,60,0,0,0,1,0,21,8,1,0,1,2,0,4,6,23,1,0,0,4,1,1,6,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,57,2,40,0,0,0,17,6,1,0,0,1,4,3,2,24,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1
389,0,3,8,0,0,0,0,0,0,5,0,0,55,0,0,0,1,0,2,8,1,0,1,2,0,4,6,20,1,0,1,5,1,1,6,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,71,0,9,0,1,0,0,8,1,0,0,2,0,5,2,16,2,1,2,1,0,1,5,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
390,0,6,0,0,0,1,0,0,0,1,0,0,67,0,6,0,0,1,10,8,1,1,1,1,0,4,9,19,1,1,2,1,1,1,11,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,58,0,8,0,1,0,11,4,1,0,0,2,0,4,7,19,1,0,9,0,0,1,11,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
391,0,0,0,0,0,0,0,0,0,0,0,0,23,2,4,0,0,0,3,2,1,0,0,1,0,2,0,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,0,23,6,3,0,0,0,4,2,1,0,0,1,0,2,1,9,1,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
392,0,0,0,0,2,0,7,1,0,0,0,2,81,0,15,5,1,6,3,10,1,1,1,2,0,6,0,29,2,0,9,3,1,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,10,0,0,0,0,0,0,2,0,0,67,0,14,0,0,0,0,6,1,0,1,1,3,4,6,20,2,0,0,4,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0
393,0,2,1,0,0,0,1,0,0,0,0,0,54,0,11,0,0,0,0,8,1,0,1,2,5,4,0,14,2,0,6,3,1,1,8,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,0,0,4,0,0,65,0,5,0,0,0,7,6,1,0,1,1,3,3,6,20,2,0,0,4,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0
394,6,6,0,0,4,0,0,4,0,5,0,0,59,0,5,0,1,3,25,6,1,1,0,2,0,4,3,19,3,0,10,3,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,2,0,0,36,2,20,0,1,0,20,4,1,0,0,1,0,3,0,17,2,0,3,0,0,1,8,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
395,0,0,0,0,0,8,0,0,0,2,0,1,57,0,10,0,0,0,0,8,1,0,1,2,0,4,5,17,2,1,0,1,0,1,8,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,0,0,0,0,1,0,0,50,0,13,0,1,0,0,6,1,1,0,1,0,4,10,12,1,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
396,0,2,0,0,2,0,0,1,0,1,0,0,45,0,0,0,0,0,10,4,1,1,0,0,2,3,0,13,1,0,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,16,1,0,0,1,0,4,4,1,0,0,2,1,3,2,6,0,1,0,0,1,1,2,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1
397,0,0,0,0,6,0,0,5,0,1,0,0,52,0,2,0,2,0,5,6,1,1,0,2,4,3,3,14,2,0,5,0,0,1,4,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,7,0,0,5,0,2,1,0,58,1,6,0,0,0,13,8,1,1,0,2,0,4,9,14,2,0,3,1,0,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
398,0,11,0,0,0,6,0,7,0,0,0,0,77,0,11,0,0,0,4,8,1,0,0,2,0,4,0,20,2,1,3,0,1,1,7,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7,0,0,0,0,0,5,0,1,0,0,58,2,11,0,0,0,19,8,1,0,0,2,0,4,0,16,1,0,4,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
