,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
2625,0,0,0,0,0,0,0,6,0,0,0,1,69,5,13,0,0,0,3,6,1,0,0,2,3,3,3,16,2,1,3,0,0,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,5,0,0,0,0,0,3,0,1,0,0,49,4,11,0,1,0,10,4,1,1,0,1,0,3,0,18,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2626,0,3,0,0,3,0,0,0,0,1,2,0,46,0,6,0,1,0,0,4,1,1,0,1,2,3,1,10,1,0,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,2,4,0,1,0,0,59,0,4,0,0,0,12,6,1,0,0,1,1,3,7,10,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2627,0,0,0,0,0,0,0,6,0,2,0,0,53,1,19,0,0,0,0,6,1,1,0,2,3,3,4,11,1,1,3,2,0,1,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,36,1,0,0,0,0,11,4,1,0,0,1,0,2,0,9,1,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2628,1,2,0,0,0,0,0,4,0,1,0,0,45,9,7,0,0,0,1,4,1,0,0,1,0,2,6,11,1,0,1,3,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,1,0,71,2,13,0,0,3,2,8,1,1,1,2,1,4,4,16,2,1,4,3,0,1,7,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2629,0,0,5,0,0,0,0,0,0,3,0,0,84,0,0,0,0,0,0,10,2,0,1,1,1,5,7,17,1,0,0,10,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,74,0,5,6,0,2,1,6,3,0,1,2,0,4,0,19,1,0,1,4,0,0,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2630,0,0,0,0,0,0,2,6,0,2,0,0,60,2,19,0,1,0,5,6,1,0,0,2,0,3,0,13,2,0,3,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,5,0,1,0,0,77,1,12,0,1,0,8,6,1,0,0,1,4,4,2,15,2,1,5,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1
2631,0,3,0,0,0,0,0,8,0,1,0,0,57,2,4,0,0,0,11,6,1,0,0,1,0,3,3,15,1,0,3,0,1,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,2,2,0,1,0,0,63,3,3,0,1,0,14,6,1,0,0,1,0,3,1,14,1,0,7,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2632,0,0,0,0,4,0,0,3,0,1,0,0,59,2,6,0,1,0,2,6,1,1,0,2,2,4,2,13,2,1,1,3,0,1,4,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,53,0,4,0,0,0,13,4,1,0,0,1,0,3,9,13,1,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2633,0,0,0,0,0,0,0,5,0,1,0,0,67,5,3,0,0,0,16,6,1,1,0,1,0,3,3,14,1,0,3,2,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,4,0,3,0,2,0,0,46,2,32,0,1,0,0,4,1,0,0,1,0,3,0,14,1,1,4,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2634,0,0,0,0,0,0,0,2,0,2,1,0,54,2,5,0,1,1,4,6,1,1,0,2,0,4,1,9,1,1,1,1,0,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,44,3,6,0,0,0,3,4,1,0,0,2,3,3,6,10,2,0,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2635,0,0,0,0,0,0,0,0,0,1,0,0,38,2,5,0,0,0,7,6,1,1,0,2,0,3,3,6,2,1,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,4,1,0,3,0,0,44,1,2,0,1,0,17,6,1,0,0,2,0,3,0,12,1,0,3,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2636,0,0,0,0,0,0,0,1,0,1,0,3,44,1,11,0,0,1,3,5,1,1,0,2,0,2,3,11,1,0,0,1,0,1,5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46,0,8,0,0,0,0,6,1,1,0,2,0,3,0,4,1,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2637,0,0,0,0,0,0,0,0,0,0,0,0,20,1,6,0,1,0,3,1,1,0,0,1,0,1,5,8,1,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,6,0,2,0,1,0,0,49,0,13,0,0,0,0,4,1,0,0,2,6,4,0,12,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2638,0,0,0,1,0,0,0,4,0,1,0,0,45,3,8,0,0,0,6,6,1,0,0,0,1,3,0,11,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,1,1,0,50,2,4,0,1,0,4,4,1,1,0,2,0,3,1,10,1,0,1,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2639,0,0,0,0,0,0,0,5,0,1,1,0,46,6,6,0,0,1,4,4,1,0,0,0,0,2,0,13,2,1,0,1,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,0,5,0,0,0,1,6,1,0,0,1,0,3,5,9,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2640,0,0,0,0,4,0,0,0,0,0,0,0,28,0,0,0,0,0,1,3,1,1,0,1,5,2,0,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,55,0,10,0,1,0,7,4,1,0,0,2,3,2,4,12,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2641,0,0,1,0,0,0,0,0,1,0,0,0,37,0,7,0,0,3,6,4,1,0,1,1,2,3,0,14,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,48,0,16,0,1,0,0,4,1,0,0,2,0,3,10,10,1,0,0,0,0,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2642,0,0,0,2,0,0,0,0,0,0,0,0,22,2,5,0,0,0,3,2,1,0,0,1,0,1,0,6,1,1,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,51,1,20,0,0,0,1,6,1,0,0,2,0,3,0,14,1,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2643,0,2,0,0,2,0,0,4,0,2,0,0,55,1,14,0,0,0,0,6,1,1,0,3,3,3,0,12,2,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,50,3,11,0,1,1,3,6,1,1,0,2,0,4,0,10,2,1,1,1,0,1,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2644,0,0,0,0,0,0,0,2,0,1,0,0,41,1,0,0,0,1,6,4,1,0,0,1,0,2,0,9,1,0,3,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,2,1,0,0,1,0,1,6,6,1,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2645,0,0,0,0,0,0,0,0,0,0,0,6,58,0,0,0,0,12,1,6,1,0,0,1,1,3,4,16,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,18,0,0,0,1,4,1,0,0,2,0,2,8,10,1,0,0,1,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2646,2,0,0,0,0,7,0,1,0,1,0,0,65,4,24,0,0,0,0,6,1,0,0,1,0,3,2,15,2,1,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,7,0,2,0,1,2,1,64,3,25,0,0,0,0,6,1,0,0,1,0,4,3,19,2,1,0,1,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2647,3,0,0,0,0,3,0,2,0,2,0,0,53,3,15,0,1,0,0,5,1,0,0,1,0,3,1,11,1,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,40,2,19,0,0,0,0,4,1,0,0,0,0,2,0,10,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
2648,6,5,0,0,0,0,0,2,0,1,0,0,45,2,15,0,1,0,5,4,1,1,0,1,0,3,1,17,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,11,0,0,0,0,2,0,2,0,2,2,1,54,2,8,0,1,3,0,6,1,0,0,0,0,3,0,15,1,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2649,0,0,0,0,0,8,0,2,0,1,0,0,66,2,21,0,0,0,0,6,1,0,0,1,4,3,2,15,2,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,6,0,2,0,2,0,1,64,4,24,0,1,0,0,6,1,0,0,1,2,4,2,16,2,1,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2650,0,0,0,0,0,0,0,0,0,1,0,15,70,0,2,0,0,0,2,8,1,1,1,1,0,4,2,18,1,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,25,71,1,2,0,0,1,0,8,1,0,1,1,0,4,5,16,1,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2651,9,0,0,0,0,10,4,2,0,1,0,2,66,3,14,0,0,0,0,6,1,0,0,1,1,4,3,26,2,1,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,6,0,1,0,12,64,2,6,0,0,0,17,6,1,0,1,1,0,3,3,19,1,0,0,2,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2652,0,0,0,0,0,6,0,0,0,1,0,0,63,3,13,0,1,0,2,6,1,0,0,1,0,4,4,13,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,4,0,0,60,0,20,0,0,0,0,6,1,0,0,1,2,3,1,10,2,1,0,0,0,1,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2653,13,0,0,2,0,0,2,2,0,0,0,1,58,3,9,0,0,0,0,6,1,0,0,1,0,3,1,13,1,1,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,3,0,1,0,5,60,2,11,0,1,0,0,6,1,0,0,1,2,3,0,14,1,0,0,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
2654,3,0,0,0,0,0,0,1,0,1,0,0,39,2,1,0,0,0,0,4,1,1,0,1,0,2,0,6,1,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,42,3,15,0,1,0,1,4,1,0,0,1,2,2,2,13,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2655,11,2,0,0,0,0,0,5,0,1,0,3,54,3,4,0,0,0,0,4,1,0,0,1,0,3,1,13,1,0,0,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,5,0,0,0,0,0,2,0,1,0,0,57,2,6,0,1,0,1,6,1,0,0,1,0,3,1,14,1,1,0,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
2656,0,0,0,0,0,0,0,9,0,0,0,0,61,0,12,0,0,0,0,6,1,0,1,2,0,3,0,12,3,1,0,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,45,1,4,0,0,0,1,4,1,0,0,0,0,2,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2657,1,0,0,0,0,6,0,2,0,2,0,0,61,2,24,0,0,0,0,6,1,0,0,1,0,4,2,15,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,1,0,1,0,0,63,3,32,0,1,0,3,6,1,0,0,1,1,4,2,17,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2658,10,0,0,0,0,3,0,0,0,1,0,0,36,0,12,0,1,0,0,4,1,0,0,0,0,3,0,11,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,39,0,7,0,1,0,0,3,1,0,0,0,0,3,0,11,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
2659,23,0,0,0,0,0,0,1,0,1,0,0,42,0,3,0,1,0,0,4,1,0,0,0,0,3,0,13,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,13,0,0,0,0,2,0,2,0,0,0,0,43,5,3,0,1,0,0,4,1,0,0,0,0,3,0,15,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2660,1,0,0,0,0,0,0,2,0,2,0,0,60,3,21,0,1,0,0,6,1,0,0,1,2,3,2,12,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,4,0,1,0,2,0,1,67,2,15,0,1,0,0,6,1,0,0,1,0,3,2,14,2,1,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2661,1,0,0,0,3,5,0,2,0,0,0,0,65,3,15,0,1,0,0,6,1,1,0,1,0,4,3,16,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,5,0,3,0,3,0,1,55,3,14,0,0,0,0,6,1,0,0,1,2,3,2,14,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2662,18,0,0,0,0,0,0,1,0,1,0,3,38,0,1,0,1,0,0,4,1,0,0,1,0,2,0,10,1,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,6,0,0,0,0,4,0,0,0,1,0,0,56,0,23,0,1,0,0,6,1,1,0,1,0,3,1,14,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2663,0,0,0,0,0,0,0,2,0,2,0,3,38,1,3,0,0,0,0,4,1,0,0,0,0,2,0,9,1,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,29,0,7,0,1,0,0,2,1,1,0,0,0,2,0,8,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2664,2,0,0,0,0,3,0,1,0,2,0,0,63,3,30,0,0,0,0,8,1,1,0,1,0,4,3,14,2,1,0,1,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,7,0,2,0,2,1,0,70,3,22,0,0,0,0,8,1,0,0,1,3,4,4,16,2,1,0,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2665,7,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,1,0,0,3,1,0,0,0,0,2,0,13,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,3,0,0,0,3,0,0,43,0,1,0,1,0,0,4,1,0,0,0,0,2,0,16,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
2666,1,0,0,0,0,7,0,3,0,2,0,0,63,2,14,0,0,0,0,6,1,0,0,1,0,3,3,17,2,1,0,1,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,5,0,3,0,2,0,0,63,0,23,0,0,0,0,6,1,1,0,1,0,4,5,17,2,1,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2667,0,0,0,0,0,0,0,0,0,1,0,0,46,3,8,0,1,0,0,5,1,0,0,1,0,3,1,10,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,2,0,1,0,0,52,4,12,0,1,0,0,4,1,0,0,1,0,3,0,14,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2668,0,0,0,0,0,5,0,2,0,2,0,0,60,1,18,0,1,2,0,6,1,0,0,1,0,4,1,15,2,1,0,1,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,3,0,3,0,2,0,0,64,2,15,0,0,0,0,6,1,0,0,1,0,3,3,15,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
2669,0,0,0,0,0,0,0,3,0,2,0,0,63,2,17,0,0,0,0,4,1,0,0,1,2,3,5,9,1,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,10,31,0,0,0,0,0,0,4,0,0,0,0,0,2,0,6,1,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2670,16,3,0,0,0,0,0,4,0,2,0,0,62,1,0,0,0,0,0,6,1,0,0,1,0,4,6,18,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,3,0,2,0,2,61,1,0,0,1,0,0,6,1,0,0,1,2,3,0,15,1,0,0,1,1,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2671,16,3,0,0,0,0,0,4,0,1,0,1,47,4,3,0,0,0,0,4,1,1,0,1,0,3,2,13,1,1,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,20,3,0,0,0,0,0,4,0,3,0,0,48,3,5,0,1,0,0,4,1,0,0,1,0,3,2,16,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2672,30,2,0,0,0,0,3,1,0,1,0,0,45,2,7,0,1,0,0,4,1,0,0,1,0,3,1,15,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,21,2,0,0,0,0,0,4,0,1,0,0,43,3,6,0,1,4,0,4,1,0,0,1,0,3,0,17,1,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2673,9,1,0,0,0,0,0,4,0,1,0,1,36,1,2,0,0,0,0,4,1,0,0,1,0,3,2,11,1,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,1,0,1,0,0,51,0,6,0,1,0,0,4,1,0,0,1,1,3,0,14,1,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
2674,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,2,0,7,0,4,1,0,1,0,7,2,0,8,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,45,0,25,0,2,0,0,6,1,0,0,2,3,3,0,14,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2675,0,0,0,0,0,0,0,0,0,0,1,0,36,2,21,0,0,8,0,6,1,0,0,0,0,3,0,13,1,0,0,2,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,4,0,1,0,11,4,1,0,0,1,0,3,7,11,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2676,0,3,0,0,0,0,0,0,0,0,0,0,39,0,7,0,0,0,4,4,1,1,0,1,3,1,1,9,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,52,0,6,0,0,0,2,6,1,1,0,1,0,3,8,16,2,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
