,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
2131,0,0,0,0,0,0,0,1,0,2,0,0,74,0,18,0,0,0,0,8,1,1,0,2,0,4,2,13,2,0,0,2,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,22,0,0,0,0,0,0,3,1,0,0,1,1,4,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2132,0,0,0,0,0,0,0,4,0,1,0,3,42,0,1,0,1,0,5,4,1,0,0,1,0,3,2,16,2,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,0,0,0,0,0,0,3,0,2,0,0,47,1,8,0,1,0,0,6,1,0,0,1,0,3,2,12,1,1,0,0,0,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2133,0,0,0,0,4,2,0,3,0,2,0,0,39,0,15,0,0,0,1,4,1,1,0,1,0,3,2,14,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,3,0,1,0,0,25,1,18,0,0,0,0,4,1,1,0,1,0,2,1,9,1,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2134,2,0,0,0,0,0,0,4,0,1,0,0,47,3,8,0,1,0,0,6,1,0,0,1,3,4,0,17,1,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,39,0,1,0,2,0,10,4,1,0,0,1,0,2,6,8,1,0,0,2,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2135,0,0,0,0,0,0,0,1,0,0,0,0,18,1,13,0,0,0,1,4,1,0,0,1,0,3,0,11,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,35,0,1,0,1,0,15,4,1,0,0,1,0,3,10,8,1,0,0,0,0,1,10,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2136,0,0,0,0,0,3,0,3,0,0,0,0,52,0,18,0,1,1,0,6,1,0,0,2,1,3,0,13,2,1,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,4,40,2,6,0,0,0,0,7,1,1,0,2,0,2,2,11,1,1,0,2,0,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2137,0,0,0,0,0,0,0,8,0,2,1,2,55,3,14,0,1,0,4,6,1,1,0,2,0,3,3,13,2,0,0,1,0,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,9,0,0,0,0,0,0,4,0,1,0,0,49,0,19,0,0,0,5,6,1,0,1,2,0,4,0,14,1,0,0,1,0,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1
2138,0,0,0,0,0,0,0,1,0,0,0,0,43,0,20,0,1,0,2,4,1,0,0,1,0,2,0,10,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,34,1,1,0,3,0,0,4,1,0,0,2,0,2,2,9,2,0,0,1,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2139,0,8,0,0,0,0,1,4,0,2,0,0,35,0,1,0,1,0,12,4,1,0,0,1,0,3,0,10,1,0,7,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,7,4,0,0,0,1,2,1,1,4,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2140,0,3,0,0,0,0,3,4,0,2,0,0,43,2,11,0,1,0,12,6,1,0,0,1,0,4,2,14,1,0,4,0,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,0,0,0,62,0,7,0,1,0,14,6,1,0,0,2,0,3,0,15,1,0,5,0,1,1,10,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
2141,1,1,0,0,1,0,0,3,0,2,0,7,74,8,2,0,1,1,14,8,1,1,1,2,2,4,2,15,2,0,0,2,0,1,8,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,58,0,11,0,0,0,11,6,1,0,1,1,0,5,7,23,0,0,0,3,0,1,7,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2142,0,9,0,0,0,0,0,2,0,1,0,0,59,2,6,0,1,0,11,6,1,0,0,1,0,4,3,18,1,0,10,1,1,1,12,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,0,66,1,0,0,1,0,6,6,1,0,0,1,0,3,0,17,2,1,6,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
2143,0,2,0,0,0,0,0,3,0,1,0,0,58,0,4,0,1,0,3,6,1,0,0,1,0,3,0,16,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,4,0,1,0,0,60,0,1,0,1,0,4,6,1,0,0,1,0,4,1,17,1,0,6,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
2144,0,0,0,0,0,0,0,1,0,1,0,0,53,0,32,0,1,0,0,6,1,0,0,2,3,4,7,10,2,1,1,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,3,0,1,0,0,37,1,5,0,1,0,12,4,1,0,0,1,2,3,2,12,1,0,9,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2145,14,0,0,0,0,0,0,0,0,2,0,0,56,0,2,0,2,0,0,6,1,0,0,1,0,3,3,14,1,0,3,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,49,0,1,0,0,0,8,4,1,1,0,1,0,3,0,9,1,0,4,0,1,2,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2146,7,3,0,0,4,0,0,5,0,0,0,0,59,0,3,0,1,0,0,6,1,1,0,1,2,3,0,15,1,0,10,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,4,5,0,2,0,0,55,1,4,0,1,0,6,6,1,0,0,1,0,4,2,16,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
2147,0,0,0,0,0,0,0,0,0,0,0,0,83,0,12,0,0,0,0,6,1,0,0,3,3,6,2,19,1,0,0,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,37,0,3,0,0,0,10,2,1,0,0,1,2,2,6,9,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2148,0,0,0,0,0,11,0,3,0,2,1,0,73,2,8,0,1,0,15,6,1,0,0,1,0,4,3,18,2,1,9,1,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,1,0,0,59,1,25,0,0,0,6,6,1,0,0,1,0,3,2,16,2,1,3,1,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2149,0,0,0,0,0,0,0,0,0,0,0,6,52,0,0,0,0,0,0,6,1,0,1,1,0,3,10,17,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,9,0,0,0,0,4,1,0,0,0,0,3,0,11,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2150,0,5,0,0,3,0,0,0,0,0,0,0,14,0,1,0,0,0,27,1,0,0,0,0,0,3,1,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,0,0,0,3,0,3,0,0,18,2,4,0,1,0,19,1,2,0,0,1,4,3,4,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2151,0,0,0,0,0,0,0,4,0,2,0,0,49,0,8,0,0,0,0,4,1,0,0,2,0,3,7,15,1,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,2,0,0,0,8,4,1,0,1,1,0,3,6,11,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2152,0,2,0,3,0,1,0,4,0,2,0,0,67,3,5,0,1,0,6,8,1,1,0,1,0,4,3,18,2,1,3,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,0,0,0,0,6,0,6,0,2,0,0,62,3,13,0,0,0,0,6,1,0,0,1,0,4,3,16,2,1,9,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2153,0,0,0,0,0,0,0,0,0,0,0,0,37,0,9,0,0,0,2,4,1,0,0,2,0,3,9,13,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,42,3,4,0,0,1,5,5,1,1,0,1,0,2,2,10,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2154,0,0,0,0,0,0,0,0,0,0,0,0,36,0,4,0,0,3,0,4,1,0,0,0,2,3,0,9,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,46,2,11,0,0,2,0,4,1,0,0,2,0,2,7,10,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2155,1,3,0,0,0,0,0,7,0,1,0,0,50,4,5,0,0,0,4,6,1,1,0,2,0,3,3,12,1,0,0,1,0,1,7,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,58,0,0,0,1,0,7,4,1,0,0,2,0,3,0,12,1,0,0,0,1,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2156,0,0,0,0,0,0,0,0,0,0,2,0,56,1,5,0,0,7,11,6,1,0,0,1,0,4,2,11,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,70,0,16,0,0,0,0,6,2,0,1,1,3,3,10,13,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2157,1,0,2,0,0,0,0,0,0,0,0,0,54,0,6,3,0,5,1,8,1,0,1,2,4,4,1,11,0,0,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,62,2,23,0,0,0,0,6,2,0,0,2,1,4,7,16,1,0,0,2,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2158,0,0,0,0,0,0,0,1,0,1,0,0,57,0,6,0,1,7,2,6,1,0,1,2,0,4,6,11,1,0,0,3,0,1,5,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,54,3,18,0,0,0,0,4,1,0,0,1,2,3,3,15,1,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2159,0,0,0,0,0,0,0,4,0,0,0,0,47,1,6,0,0,1,1,5,1,0,0,2,0,2,5,7,1,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,59,0,4,0,0,4,6,6,2,0,1,1,7,4,6,13,0,0,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2160,0,2,0,0,0,0,0,1,0,2,0,0,25,2,3,0,1,0,9,6,1,1,0,2,0,3,1,10,1,0,0,0,1,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,0,12,3,0,0,0,2,0,1,1,10,0,0,0,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2161,0,3,0,0,0,0,1,0,0,0,0,0,37,0,11,0,0,5,4,6,1,0,0,1,2,3,2,12,1,0,0,1,1,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,55,2,12,0,1,0,0,6,1,0,0,2,2,3,3,12,1,0,0,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2162,0,0,2,0,0,0,0,0,0,0,0,0,37,0,14,0,0,2,1,6,1,0,1,1,0,4,0,11,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,38,1,11,0,0,0,5,6,1,0,0,1,4,3,3,11,1,0,0,0,1,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2163,0,0,2,0,0,0,0,5,0,0,0,2,59,2,10,0,0,1,2,8,1,0,1,1,0,4,6,20,3,0,0,4,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,2,81,3,12,0,0,0,0,7,1,1,0,3,5,4,0,21,2,0,0,1,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2164,0,0,0,0,0,0,0,0,0,2,0,0,41,0,0,0,0,5,0,6,1,0,1,1,1,3,4,8,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,4,0,1,0,3,4,1,0,0,0,0,2,0,6,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2165,0,6,0,0,0,0,0,5,0,1,0,0,55,1,6,0,1,0,21,8,1,1,0,2,0,4,0,17,2,1,0,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,8,0,0,0,0,4,6,0,1,0,0,50,1,9,0,1,0,11,6,1,0,0,2,2,4,5,15,1,0,0,0,1,1,10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2166,0,0,0,0,0,0,0,3,0,1,0,0,42,5,9,0,0,1,1,4,1,0,0,2,0,3,0,13,1,0,0,1,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,67,0,4,0,1,0,9,6,1,0,0,2,0,3,2,20,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2167,0,0,0,0,0,0,0,3,0,2,0,0,45,1,23,0,0,0,8,4,1,0,0,1,0,2,0,15,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,3,0,0,45,1,11,0,0,0,3,4,1,1,0,1,0,2,0,9,2,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2168,0,3,0,0,0,0,0,2,0,2,0,0,53,0,9,0,1,3,9,6,1,0,0,1,1,3,2,14,2,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0,23,0,0,0,0,4,1,0,0,2,0,2,0,8,0,0,0,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2169,0,0,0,0,0,0,0,5,0,0,0,2,53,0,12,0,0,2,15,6,1,1,0,2,0,3,8,13,2,0,0,1,0,1,7,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,1,0,0,51,0,14,0,1,3,2,4,1,0,0,2,0,3,7,10,1,1,0,1,1,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
2170,1,0,0,0,0,0,0,4,0,1,0,0,25,2,7,0,1,0,6,3,1,0,0,1,0,2,3,9,2,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,0,2,0,0,0,0,69,0,13,0,0,0,3,6,1,1,0,2,0,4,5,13,1,0,0,0,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2171,11,0,0,0,0,0,0,7,0,0,0,0,50,1,3,0,0,0,0,4,1,0,0,1,0,3,2,18,1,0,0,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,7,1,0,0,0,0,51,0,4,0,1,0,1,6,1,0,0,1,4,4,1,17,2,0,0,0,1,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2172,0,0,0,0,0,0,0,4,0,2,0,0,43,2,20,0,1,0,0,5,1,0,0,1,2,3,0,12,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,37,0,0,0,0,5,0,4,2,0,1,1,2,3,2,6,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2173,0,0,0,0,0,0,0,3,0,2,0,6,47,0,12,0,1,0,7,4,1,0,0,1,0,3,1,10,1,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,6,0,2,0,0,0,0,0,3,5,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2174,1,5,0,0,0,0,5,0,0,5,0,0,53,2,15,0,0,0,13,8,1,1,0,2,0,4,3,23,1,0,0,0,1,1,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,4,0,1,1,0,52,0,3,0,0,2,0,5,1,0,1,1,0,4,4,12,1,0,0,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2175,0,4,0,0,0,0,3,3,0,1,0,0,63,1,2,0,1,0,14,8,1,0,0,1,0,4,4,14,2,0,0,0,1,1,10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,60,0,17,0,0,0,0,8,1,0,0,2,2,4,1,15,2,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
2176,14,0,0,0,0,0,0,4,0,3,0,0,70,8,22,0,0,0,0,6,1,0,0,2,0,4,5,23,1,0,0,2,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,38,2,10,0,1,0,13,4,1,0,0,1,2,3,4,13,3,1,0,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1
2177,1,0,0,0,0,0,0,3,0,2,0,0,54,0,23,0,0,0,0,5,1,0,0,2,0,3,9,12,1,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,47,0,11,0,0,12,1,6,1,0,0,1,3,3,0,17,1,0,0,3,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2178,0,0,0,0,0,0,0,2,0,0,0,0,57,0,13,0,0,0,2,6,1,0,0,1,0,3,2,13,2,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,47,5,17,0,0,0,8,4,1,1,0,3,0,3,2,14,1,0,0,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2179,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,6,0,2,1,0,0,1,1,1,5,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,8,0,0,5,4,4,1,0,0,1,0,3,2,7,0,0,0,2,0,1,4,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2180,0,0,0,0,0,0,0,1,0,1,0,6,44,1,2,0,0,0,10,5,1,0,0,2,0,3,0,10,1,0,0,3,0,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,4,0,0,0,0,4,1,0,1,1,0,2,9,10,0,0,0,3,0,0,5,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2181,0,0,4,0,0,0,0,0,0,0,0,0,42,0,0,0,0,4,0,5,1,0,1,0,0,3,0,9,0,0,0,4,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,47,0,10,0,0,0,0,4,1,0,0,2,0,4,0,16,1,0,0,2,0,1,9,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2182,0,7,0,0,0,0,3,0,0,0,0,0,43,0,13,0,1,0,3,6,1,0,0,2,0,3,4,16,1,0,0,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,11,64,0,3,0,0,4,0,6,1,0,1,2,0,3,5,14,1,0,0,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
