,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
381,0,0,3,0,0,0,0,1,0,0,0,0,75,0,12,0,0,0,0,6,1,0,1,2,0,3,15,12,1,0,2,4,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,1,66,0,17,0,0,7,15,8,1,0,0,1,0,5,3,21,1,0,8,1,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
382,0,0,2,0,0,0,0,2,0,3,0,2,62,1,15,0,0,5,2,8,2,0,1,3,2,4,4,16,1,0,4,2,0,1,2,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,1,0,3,72,0,12,0,0,3,3,8,2,0,1,1,0,4,6,18,1,0,0,4,0,0,5,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
383,0,0,0,0,0,0,0,0,0,1,0,0,43,0,16,0,1,0,0,6,1,0,0,2,3,3,7,12,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,46,0,4,0,0,2,18,4,1,1,1,1,0,2,4,12,0,0,0,2,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
384,0,1,0,0,0,0,0,3,0,2,0,0,42,0,5,0,1,0,6,4,1,0,0,1,2,2,1,17,1,0,2,0,1,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,55,0,7,0,1,0,0,6,1,1,0,2,0,3,0,18,1,0,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
385,0,8,0,0,0,0,0,6,0,3,0,0,57,5,11,0,0,0,14,8,1,1,0,2,0,4,5,20,2,0,4,1,1,1,14,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,3,0,0,0,0,1,5,0,1,0,0,55,0,13,0,0,0,15,8,1,0,0,2,0,4,5,13,1,0,6,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
386,0,3,0,0,0,0,0,5,0,3,2,0,59,0,0,0,0,0,14,6,1,1,0,1,1,4,4,16,2,0,0,1,0,1,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,3,0,1,0,0,38,1,5,0,0,0,15,6,1,0,0,2,4,2,0,12,1,0,2,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
387,0,0,6,0,0,0,0,0,0,0,0,0,58,2,12,0,0,7,4,6,1,0,1,1,0,2,0,21,0,0,6,3,0,1,5,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,56,0,3,0,0,0,0,7,2,0,1,2,0,3,0,14,1,0,1,5,1,1,7,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1
388,0,0,0,0,0,0,0,0,0,1,0,0,65,0,0,0,1,0,27,8,1,2,0,2,0,4,0,17,1,0,0,0,0,1,8,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,22,0,0,0,0,2,0,4,1,0,1,1,1,0,8,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
389,3,0,0,0,0,0,0,3,0,1,0,0,63,0,44,0,0,0,1,4,1,0,0,2,0,5,0,18,1,0,1,0,0,1,9,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,3,0,1,0,0,34,0,17,2,0,1,0,4,1,0,1,2,0,3,0,12,2,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
390,0,0,0,0,0,0,0,4,0,1,0,0,69,0,32,0,0,0,11,4,1,1,0,2,4,4,0,15,1,0,1,0,0,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,33,0,0,0,0,0,0,3,1,1,0,2,0,2,2,8,2,1,0,2,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1
391,0,0,0,0,0,0,0,2,0,0,0,0,68,0,6,5,0,0,0,8,1,0,1,2,0,4,4,19,2,0,6,2,0,1,6,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,2,0,0,42,0,7,0,0,0,0,4,1,0,0,1,0,2,6,13,2,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
392,0,0,0,0,0,0,0,2,0,1,0,0,40,0,7,0,1,0,1,4,1,0,0,1,0,3,1,10,1,0,4,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,9,0,0,0,0,56,0,10,0,1,0,4,8,1,0,0,1,0,3,5,20,2,0,3,1,2,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
393,0,0,0,0,0,8,0,0,0,0,0,0,53,0,37,0,1,0,0,6,1,0,0,0,0,4,0,16,2,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,88,25,0,0,0,0,0,9,1,0,0,1,0,6,28,22,0,0,9,0,0,1,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
394,0,1,5,0,0,0,3,2,0,3,0,0,64,0,8,0,1,2,3,8,2,0,1,2,0,4,0,17,1,0,2,2,1,1,6,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,1,2,0,0,63,0,14,3,0,1,0,6,1,0,1,2,3,4,10,17,1,1,7,1,1,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
395,0,0,0,0,0,0,0,0,0,1,0,0,61,3,35,0,1,0,7,7,1,0,1,2,0,3,2,18,1,0,2,1,0,1,7,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,5,0,1,0,0,63,1,17,0,1,3,2,6,1,0,0,1,3,4,4,18,1,0,2,1,1,1,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
396,0,2,0,0,0,0,0,3,0,0,0,0,58,0,13,0,1,0,18,6,1,0,0,1,1,4,0,14,1,0,1,0,1,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,0,1,0,0,58,4,25,0,0,0,8,8,1,0,1,1,0,4,1,21,1,0,2,3,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
397,0,5,0,0,0,0,1,0,0,4,0,0,65,0,5,0,0,11,1,8,2,0,1,2,0,4,22,20,1,0,5,4,1,1,9,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,1,1,0,71,0,6,0,1,0,8,10,2,1,1,2,0,5,10,23,2,0,1,4,0,1,11,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1
398,3,3,0,0,7,0,0,8,0,2,0,0,69,2,13,0,0,2,13,8,3,1,1,1,0,4,13,18,4,0,2,4,0,1,9,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,4,0,10,66,4,37,0,0,0,0,7,2,0,1,1,0,4,4,21,1,0,0,2,0,1,6,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1
399,0,0,0,0,0,0,0,5,0,2,0,0,44,2,7,0,1,0,10,4,1,0,0,1,1,3,1,11,1,0,1,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,0,5,0,0,1,0,61,3,7,0,1,2,18,8,1,1,0,1,5,4,9,19,1,0,3,1,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
400,0,2,0,0,0,0,5,11,0,1,1,0,58,0,2,0,0,1,9,6,1,0,0,2,0,4,0,23,2,0,2,1,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,2,0,0,56,0,0,0,1,0,0,7,2,0,0,1,2,3,4,13,1,0,5,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1
401,8,0,0,0,8,0,0,7,0,4,0,2,66,2,21,0,0,2,4,8,1,1,1,1,0,4,6,21,2,0,3,5,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,11,0,0,1,1,48,0,16,0,0,1,0,4,1,0,1,1,0,3,0,13,2,1,3,2,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
402,0,0,0,0,0,5,0,0,0,3,2,0,68,0,9,0,1,5,5,6,1,0,0,1,0,4,12,18,1,1,0,3,0,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,46,4,7,0,0,0,3,6,1,1,1,1,0,3,9,8,1,0,0,2,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
403,0,0,0,0,0,0,0,1,0,0,0,0,48,0,41,0,0,0,14,4,1,0,0,3,0,4,0,16,1,0,0,0,0,1,9,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,3,0,0,7,0,0,3,0,0,29,0,0,0,0,0,7,4,1,0,0,1,0,2,4,16,2,1,0,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1
404,0,5,0,0,0,0,0,5,0,1,1,0,53,0,3,0,0,0,7,6,1,0,1,1,4,4,5,11,1,0,0,2,1,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,41,0,11,0,0,0,9,4,1,1,0,1,0,2,5,9,1,0,4,0,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
405,0,6,0,0,5,0,0,6,0,2,0,0,72,2,16,0,1,0,13,8,3,1,1,1,4,4,12,20,1,0,9,3,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,3,0,0,54,3,6,0,1,3,10,6,1,0,1,2,0,4,7,16,1,0,3,5,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1
406,0,0,5,0,0,0,0,1,0,4,0,0,70,0,13,0,1,2,0,8,2,1,2,1,5,4,0,16,1,0,3,4,0,1,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,82,0,1,0,0,5,0,8,2,0,1,1,1,4,10,18,0,0,4,6,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,0,7,6,0,0,0,0,0,0,7,0,5,60,0,0,0,1,0,21,8,1,0,1,2,0,4,6,23,1,0,0,4,1,1,6,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,57,2,36,0,0,0,17,6,1,0,0,1,4,3,2,24,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1
408,0,0,5,0,0,0,6,0,0,5,0,1,55,0,0,0,1,0,3,8,1,0,1,2,0,4,6,20,1,0,1,5,1,1,6,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,71,0,10,0,1,1,0,8,1,0,0,2,0,5,2,18,2,1,2,3,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
409,0,6,0,0,0,2,2,0,0,1,0,0,67,0,2,0,0,1,17,8,1,1,1,1,0,4,9,19,1,1,2,1,1,1,11,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,58,6,13,0,1,0,16,4,1,0,0,2,0,4,7,19,1,0,9,0,0,1,11,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
410,0,0,4,0,0,0,0,0,0,1,0,0,48,0,0,0,0,0,0,6,1,0,1,2,6,3,3,19,1,0,0,4,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,65,0,13,0,1,0,0,7,1,0,0,2,0,4,2,21,1,1,0,0,1,1,12,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1
411,0,0,0,0,0,0,0,0,0,0,0,0,21,0,4,0,0,0,3,2,1,0,0,1,0,2,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,0,19,5,3,0,0,0,4,2,1,0,0,1,0,2,1,9,1,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
412,0,0,0,0,2,0,7,1,0,0,0,2,81,0,15,3,1,6,3,10,1,1,1,2,0,6,0,29,2,0,9,3,1,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,9,0,0,0,0,0,0,2,0,2,67,0,14,0,0,0,0,6,1,0,1,1,3,3,6,20,2,0,0,4,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0
413,0,0,0,0,0,0,3,0,0,0,0,0,54,0,11,0,0,0,0,8,1,0,1,2,4,4,0,14,2,0,6,3,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,4,0,0,61,0,5,0,0,0,7,6,1,0,1,1,3,3,6,20,2,0,0,4,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0
414,6,6,0,0,4,0,0,4,0,5,0,0,59,0,5,0,1,3,25,6,1,1,0,2,0,4,3,19,3,0,10,3,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,2,0,0,37,2,19,0,1,0,20,4,1,0,0,1,0,3,0,15,2,0,3,0,0,1,8,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
415,0,0,0,0,0,7,0,0,0,2,0,1,57,0,10,0,0,0,0,8,1,0,1,2,0,4,5,17,2,1,0,1,0,1,8,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,0,0,0,0,1,0,0,42,0,13,0,1,0,0,6,1,1,0,1,0,4,10,12,1,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
416,0,2,0,0,2,0,0,0,0,1,0,0,45,0,0,0,0,0,10,4,1,1,0,0,0,3,0,12,1,0,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,23,1,0,0,1,0,4,4,1,0,0,2,1,3,2,6,0,1,0,0,1,1,2,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1
417,0,0,0,0,2,0,0,5,0,1,0,0,52,0,2,0,2,0,5,6,1,1,0,2,4,3,3,14,2,0,5,0,0,1,4,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,7,0,0,5,0,2,1,0,64,1,6,0,0,0,13,8,1,1,0,2,0,4,6,11,2,0,3,1,0,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
418,0,9,0,0,0,5,4,7,0,0,0,0,76,0,10,0,0,0,4,8,1,0,0,2,0,4,0,20,2,1,3,0,1,1,7,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7,0,0,0,0,0,5,0,1,0,0,58,2,11,0,0,0,16,8,1,0,0,2,0,4,0,14,1,0,4,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
419,0,3,0,3,0,0,0,1,0,1,0,0,51,0,33,0,0,0,6,8,1,0,0,2,2,4,5,17,1,1,4,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,3,4,2,0,3,0,0,59,0,20,0,0,0,0,6,1,0,0,3,6,3,9,17,1,1,2,1,1,1,4,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1
420,0,3,0,0,0,0,0,7,0,1,0,0,36,0,6,0,1,0,19,6,1,0,0,2,0,3,0,15,2,0,3,0,1,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,9,0,2,0,0,56,0,4,0,1,0,14,6,1,0,0,2,3,4,4,20,2,0,1,1,1,1,7,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
421,3,0,0,0,0,0,0,1,0,2,0,0,31,2,14,0,3,0,13,3,1,0,0,1,0,2,0,11,1,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,2,1,0,2,0,5,63,0,6,0,1,1,24,6,1,0,0,2,0,4,0,18,2,0,4,1,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
422,1,0,0,0,0,1,6,1,0,1,0,0,51,0,0,0,0,0,9,6,1,0,0,2,2,3,4,11,1,1,2,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,4,0,1,2,0,53,0,8,0,0,1,6,8,1,0,0,2,1,4,5,18,2,0,2,1,1,1,8,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1
423,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,5,1,0,0,1,0,2,1,6,1,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,8,0,3,0,0,62,1,7,0,1,0,3,6,1,1,0,2,0,4,4,18,2,0,4,0,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
424,0,0,2,0,0,0,0,0,0,0,0,0,78,0,0,0,0,5,0,7,1,0,1,1,0,4,0,17,0,0,0,7,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,47,0,3,0,1,0,0,7,1,0,0,1,0,4,0,19,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
425,0,0,0,0,0,0,0,0,0,2,0,7,46,0,7,0,0,0,0,6,1,0,1,0,0,3,0,9,1,0,2,3,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,60,0,9,0,0,0,0,8,1,0,0,1,0,4,10,11,1,0,3,1,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
426,0,0,0,0,0,0,0,2,0,1,0,0,47,0,4,0,1,0,0,5,1,0,0,2,0,3,0,16,2,0,3,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,4,0,0,0,0,1,9,0,1,0,0,55,1,4,0,0,0,1,6,1,0,0,1,7,3,5,14,1,0,3,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
427,0,2,0,0,0,0,5,6,0,1,0,0,43,1,6,0,0,0,13,6,1,0,0,1,3,2,7,13,0,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,58,0,0,0,1,1,1,6,1,1,0,2,0,4,1,21,2,0,1,1,1,1,7,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
428,7,0,0,0,0,0,0,3,0,5,0,0,72,0,11,0,1,6,16,8,1,0,0,2,0,4,0,20,2,0,0,2,0,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2,0,0,0,0,3,1,1,0,1,0,2,4,7,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
429,1,0,0,0,9,0,0,2,0,0,0,0,53,2,6,0,1,0,10,6,2,1,1,1,0,4,11,15,2,0,5,3,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,3,0,0,32,0,0,0,0,0,7,5,1,0,0,2,0,3,0,17,2,0,0,1,0,1,5,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
430,0,0,0,0,0,0,0,3,0,1,0,1,59,0,5,0,0,1,4,6,1,1,0,1,0,4,1,17,2,1,0,5,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,5,0,0,60,0,0,0,1,2,7,8,2,1,1,1,0,4,9,20,2,0,5,2,0,1,9,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
431,0,4,0,0,0,0,0,0,0,2,0,0,50,0,0,0,0,5,0,6,1,0,1,1,0,3,11,14,1,0,6,1,1,1,8,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,3,2,6,0,0,0,0,1,1,3,0,0,74,0,9,0,0,4,0,10,1,1,1,1,0,5,12,26,1,0,9,3,0,1,10,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
432,10,0,0,0,0,0,0,0,0,0,0,3,61,0,3,0,0,0,0,6,1,1,0,0,2,4,0,29,1,0,0,6,0,1,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,9,0,6,1,0,1,1,0,3,2,8,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
433,0,0,0,0,0,0,0,0,0,0,1,1,19,0,0,0,0,11,0,6,1,0,0,1,2,4,10,8,1,0,2,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,12,0,1,0,0,0,0,2,0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
