,0Frame_id,0P1_mmr,0P1_result,0Replay_id,P1_Supply_army,P1_Supply_total,P1_Supply_used,P1_Supply_workers,P1_Unit_Adept,P1_Unit_AdeptPhaseShift,P1_Unit_Archon,P1_Unit_Assimilator,P1_Unit_Carrier,P1_Unit_Colossus,P1_Unit_CyberneticsCore,P1_Unit_DarkShrine,P1_Unit_DarkTemplar,P1_Unit_Disruptor,P1_Unit_DisruptorPhased,P1_Unit_FleetBeacon,P1_Unit_Forge,P1_Unit_Gateway,P1_Unit_HighTemplar,P1_Unit_Immortal,P1_Unit_Interceptor,P1_Unit_Mothership,P1_Unit_Nexus,P1_Unit_Observer,P1_Unit_ObserverSurveillanceMode,P1_Unit_Oracle,P1_Unit_Phoenix,P1_Unit_PhotonCannon,P1_Unit_Probe,P1_Unit_Pylon,P1_Unit_RoboticsBay,P1_Unit_RoboticsFacility,P1_Unit_Sentry,P1_Unit_ShieldBattery,P1_Unit_Stalker,P1_Unit_Stargate,P1_Unit_StasisTrap,P1_Unit_Tempest,P1_Unit_TemplarArchive,P1_Unit_TwilightCouncil,P1_Unit_VoidRay,P1_Unit_WarpGate,P1_Unit_WarpPrism,P1_Unit_WarpPrismPhasing,P1_Unit_Zealot,P1_Upgrade_AdeptPiercingAttack,P1_Upgrade_BlinkTech,P1_Upgrade_CARRIERLAUNCHSPEEDUPGRADE,P1_Upgrade_Charge,P1_Upgrade_DarkTemplarBlinkUpgrade,P1_Upgrade_ExtendedThermalLance,P1_Upgrade_GraviticDrive,P1_Upgrade_ObserverGraviticBooster,P1_Upgrade_PhoenixRangeUpgrade,P1_Upgrade_ProtossAirArmorsLevel1,P1_Upgrade_ProtossAirArmorsLevel2,P1_Upgrade_ProtossAirArmorsLevel3,P1_Upgrade_ProtossAirWeaponsLevel1,P1_Upgrade_ProtossAirWeaponsLevel2,P1_Upgrade_ProtossAirWeaponsLevel3,P1_Upgrade_ProtossGroundArmorsLevel1,P1_Upgrade_ProtossGroundArmorsLevel2,P1_Upgrade_ProtossGroundArmorsLevel3,P1_Upgrade_ProtossGroundWeaponsLevel1,P1_Upgrade_ProtossGroundWeaponsLevel2,P1_Upgrade_ProtossGroundWeaponsLevel3,P1_Upgrade_ProtossShieldsLevel1,P1_Upgrade_ProtossShieldsLevel2,P1_Upgrade_ProtossShieldsLevel3,P1_Upgrade_PsiStormTech,P1_Upgrade_WarpGateResearch,P1_minerals,P1_vespene,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot
962,16560,4746.0,-1.0,4-6-1-68195-6-2018-09-28T19-17-59-1005,38.0,117.0,73.0,35.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,31.0,11.0,0.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,471.0,1420.0,8,0,5,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,9,18,8,0,0,2,3,1,0,0,0,0,0,0,3,0,0,11
963,16560,4607.0,1.0,4-6-1-68195-6-2018-10-04T01-39-48-822,79.0,156.0,137.0,57.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,4.0,53.0,12.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,665.0,211.0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,15,5,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0
964,16560,4579.0,-1.0,4-6-1-68195-6-2018-10-04T03-39-11-850,12.0,78.0,28.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,14.0,6.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,135.0,309.0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,18,6,0,1,3,0,0,0,0,0,0,0,0,1,1,0,0
965,16560,4192.0,-1.0,4-6-1-68195-5-2018-10-13T22-44-24-850,21.0,157.0,82.0,61.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,55.0,14.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1155.0,444.0,0,0,0,2,0,0,1,0,0,2,0,0,0,3,0,2,0,0,2,0,0,0,0,0,13,4,0,1,1,3,2,0,0,0,0,0,0,0,0,0,6
966,16560,4331.0,-1.0,4-6-1-68195-6-2018-10-10T09-17-03-858,62.0,173.0,122.0,60.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.0,54.0,16.0,1.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,530.0,608.0,0,0,4,2,0,0,1,0,0,0,0,0,0,3,0,4,0,0,2,0,0,0,0,1,19,4,0,1,0,3,10,0,0,0,0,0,0,0,0,0,14
967,16560,5091.0,1.0,4-6-1-68195-6-2018-10-10T11-55-34-780,56.0,109.0,102.0,46.0,2.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,41.0,8.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,570.0,326.0,0,0,0,2,0,0,1,0,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,0,17,8,1,1,0,1,4,0,0,0,0,0,0,1,1,0,0
968,16560,6642.0,1.0,4-6-1-68195-6-2018-10-10T13-35-15-824,106.0,149.0,146.0,40.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,36.0,16.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,33.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,320.0,210.0,8,0,5,4,0,0,1,0,0,0,0,0,1,2,0,3,0,0,3,0,0,0,0,0,20,9,0,1,2,4,1,1,0,0,1,1,0,5,1,0,3
969,16560,0.0,-1.0,4-6-1-68195-6-2018-10-11T10-26-28-1016,40.0,102.0,73.0,31.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,29.0,9.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,885.0,311.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,3,5,13,6,0,1,0,2,0,0,0,0,0,0,6,0,0,0,0
970,16560,4816.0,1.0,4-6-1-68195-6-2018-10-12T11-37-03-775,117.0,200.0,171.0,54.0,0.0,0.0,10.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,48.0,19.0,0.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,1.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,500.0,163.0,3,0,2,6,0,0,1,0,0,0,0,0,0,3,0,3,0,0,3,0,0,2,2,0,31,10,0,1,3,3,8,1,0,0,1,1,0,4,0,0,1
971,16560,4504.0,1.0,4-6-1-68195-6-2018-10-12T12-00-07-1198,68.0,102.0,98.0,30.0,2.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,28.0,9.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,440.0,687.0,0,0,1,2,0,0,1,1,0,0,0,0,1,5,0,1,0,0,2,0,1,0,0,1,23,5,0,1,0,1,5,0,0,0,0,1,0,1,0,0,10
972,16560,4308.0,-1.0,4-6-1-68195-5-2018-10-15T16-09-15-762,39.0,118.0,70.0,31.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,29.0,11.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.0,101.0,0,0,3,4,0,0,1,0,0,0,0,0,0,3,0,2,0,0,2,0,0,0,0,0,19,3,0,0,1,0,0,0,0,0,0,1,0,0,1,0,16
973,16560,4674.0,1.0,4-6-1-68195-6-2018-10-14T00-11-34-959,52.0,94.0,86.0,34.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,30.0,8.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,668.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,19,3,0,0,0,6,6,1,0,4,0,0,0,0,0,0,0
974,16560,4492.0,-1.0,4-6-1-68195-6-2018-10-14T05-14-14-803,72.0,149.0,129.0,57.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,51.0,14.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,340.0,266.0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,20,7,0,1,2,1,3,0,0,0,0,1,0,3,1,0,10
975,16560,4848.0,1.0,4-6-1-68195-6-2018-10-15T14-18-12-1020,56.0,173.0,111.0,55.0,9.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,51.0,16.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,485.0,536.0,0,0,3,3,0,0,1,0,0,0,0,0,2,2,0,1,0,0,2,0,0,0,0,0,16,8,0,0,1,1,7,0,0,0,1,1,0,4,1,0,0
976,16560,5222.0,-1.0,4-6-1-68195-5-2018-10-16T10-43-34-1071,79.0,141.0,141.0,60.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,54.0,12.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,510.0,228.0,0,0,5,5,0,0,1,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,6,0,37,7,0,1,0,1,0,1,0,0,0,1,0,0,1,0,25
977,16560,5478.0,1.0,4-6-1-68195-7-2018-09-12T13-18-34-1052,97.0,200.0,178.0,81.0,0.0,0.0,5.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,27.0,0.0,71.0,19.0,0.0,1.0,2.0,2.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,13.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1540.0,432.0,0,0,0,6,0,0,1,0,0,0,0,1,0,2,0,0,0,0,4,0,0,0,22,0,27,11,0,1,1,4,3,3,0,0,0,0,0,0,0,0,0
978,16560,4518.0,1.0,4-6-1-68195-6-2018-09-11T18-19-51-1413,117.0,200.0,199.0,82.0,0.0,0.0,9.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,8.0,76.0,23.0,0.0,2.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,1.0,19.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2300.0,535.0,0,0,4,6,0,0,1,0,0,0,0,0,0,8,0,5,0,0,3,0,0,0,0,1,35,8,0,1,1,5,0,0,0,0,0,0,0,0,0,0,7
979,16560,5662.0,-1.0,4-6-1-68195-7-2018-09-12T15-47-09-877,67.0,118.0,103.0,36.0,3.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,32.0,12.0,0.0,1.0,3.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.0,323.0,0,0,2,4,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,1,0,0,0,17,9,0,1,1,2,7,0,0,0,0,1,0,1,0,0,11
980,16560,4972.0,1.0,4-6-1-68195-6-2018-09-12T22-14-46-1072,60.0,188.0,123.0,63.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,16.0,12.0,57.0,16.0,0.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,745.0,445.0,0,0,0,6,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,11,0,21,9,0,1,0,4,1,2,0,0,0,0,0,0,0,0,0
981,16560,4445.0,1.0,4-6-1-68195-5-2018-09-24T17-51-09-1055,50.0,102.0,93.0,41.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,37.0,12.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310.0,298.0,0,0,0,4,0,0,1,1,0,0,0,0,1,4,0,1,0,0,2,0,0,0,0,0,29,7,0,1,0,5,0,0,0,0,0,1,0,0,0,0,7
982,16560,4580.0,1.0,4-6-1-68195-6-2018-09-13T13-00-18-1061,104.0,188.0,176.0,72.0,0.0,0.0,11.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,6.0,64.0,16.0,0.0,1.0,2.0,4.0,8.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1690.0,284.0,0,0,5,3,0,0,1,1,0,4,0,0,0,1,0,5,0,0,4,0,0,0,0,0,13,8,0,1,0,2,5,0,0,0,0,1,0,2,0,0,14
983,16560,4412.0,1.0,4-6-1-68195-6-2018-09-14T03-53-10-820,66.0,173.0,116.0,47.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,16.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,555.0,310.0,11,0,0,4,0,0,1,0,0,0,0,0,1,2,0,3,0,0,2,1,0,0,0,1,23,4,0,1,0,2,7,1,0,0,0,1,0,2,1,0,0
984,16560,4804.0,-1.0,4-6-1-68195-6-2018-09-14T20-59-33-973,48.0,102.0,86.0,38.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,9.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,285.0,302.0,0,0,1,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,15,6,0,1,1,2,10,1,0,0,0,1,0,1,0,0,1
985,16560,5841.0,1.0,4-6-1-68195-7-2018-09-27T21-28-38-967,57.0,110.0,91.0,34.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,30.0,10.0,1.0,1.0,1.0,3.0,12.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,290.0,491.0,0,0,0,2,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,11,8,1,1,3,1,18,0,0,0,0,0,0,3,1,0,0
986,16560,4938.0,1.0,4-6-1-68195-7-2018-09-28T08-49-36-947,61.0,188.0,137.0,76.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,13.0,2.0,68.0,16.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,768.0,13.0,0,0,0,6,0,0,1,0,0,0,0,1,1,2,0,0,0,0,3,0,0,0,11,5,29,12,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0
987,16560,4902.0,-1.0,4-6-1-68195-6-2018-09-14T23-15-45-791,67.0,172.0,141.0,70.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,62.0,14.0,0.0,1.0,2.0,5.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1485.0,1112.0,3,0,2,4,0,0,1,0,0,0,0,0,2,2,0,2,0,0,3,0,0,0,0,0,37,10,1,1,5,1,11,0,0,0,1,1,0,4,2,0,13
988,16560,5897.0,1.0,4-6-1-68195-6-2018-09-15T23-41-03-775,62.0,141.0,107.0,42.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,39.0,12.0,0.0,1.0,3.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,320.0,550.0,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,24,3,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0
989,16560,4927.0,-1.0,4-6-1-68195-6-2018-09-16T01-13-43-872,54.0,102.0,84.0,28.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,9.0,0.0,0.0,1.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,546.0,304.0,1,0,0,3,0,0,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,8,6,0,1,0,4,18,1,0,0,0,0,1,0,0,0,0
990,16560,6335.0,1.0,4-6-1-68195-7-2018-10-15T19-03-46-831,94.0,189.0,155.0,61.0,3.0,0.0,3.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,56.0,18.0,0.0,1.0,0.0,1.0,21.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,935.0,309.0,0,0,3,4,0,0,1,1,0,0,0,0,0,3,0,3,0,0,3,1,0,0,1,0,39,7,0,1,1,1,0,1,0,0,0,1,0,2,0,0,3
