,0Frame_id,0P1_mmr,0P1_result,0Replay_id,P1_Supply_army,P1_Supply_total,P1_Supply_used,P1_Supply_workers,P1_Unit_Adept,P1_Unit_AdeptPhaseShift,P1_Unit_Archon,P1_Unit_Assimilator,P1_Unit_Carrier,P1_Unit_Colossus,P1_Unit_CyberneticsCore,P1_Unit_DarkShrine,P1_Unit_DarkTemplar,P1_Unit_Disruptor,P1_Unit_DisruptorPhased,P1_Unit_FleetBeacon,P1_Unit_Forge,P1_Unit_Gateway,P1_Unit_HighTemplar,P1_Unit_Immortal,P1_Unit_Interceptor,P1_Unit_Mothership,P1_Unit_Nexus,P1_Unit_Observer,P1_Unit_ObserverSurveillanceMode,P1_Unit_Oracle,P1_Unit_Phoenix,P1_Unit_PhotonCannon,P1_Unit_Probe,P1_Unit_Pylon,P1_Unit_RoboticsBay,P1_Unit_RoboticsFacility,P1_Unit_Sentry,P1_Unit_ShieldBattery,P1_Unit_Stalker,P1_Unit_Stargate,P1_Unit_StasisTrap,P1_Unit_Tempest,P1_Unit_TemplarArchive,P1_Unit_TwilightCouncil,P1_Unit_VoidRay,P1_Unit_WarpGate,P1_Unit_WarpPrism,P1_Unit_WarpPrismPhasing,P1_Unit_Zealot,P1_Upgrade_AdeptPiercingAttack,P1_Upgrade_BlinkTech,P1_Upgrade_CARRIERLAUNCHSPEEDUPGRADE,P1_Upgrade_Charge,P1_Upgrade_DarkTemplarBlinkUpgrade,P1_Upgrade_ExtendedThermalLance,P1_Upgrade_GraviticDrive,P1_Upgrade_ObserverGraviticBooster,P1_Upgrade_PhoenixRangeUpgrade,P1_Upgrade_ProtossAirArmorsLevel1,P1_Upgrade_ProtossAirArmorsLevel2,P1_Upgrade_ProtossAirArmorsLevel3,P1_Upgrade_ProtossAirWeaponsLevel1,P1_Upgrade_ProtossAirWeaponsLevel2,P1_Upgrade_ProtossAirWeaponsLevel3,P1_Upgrade_ProtossGroundArmorsLevel1,P1_Upgrade_ProtossGroundArmorsLevel2,P1_Upgrade_ProtossGroundArmorsLevel3,P1_Upgrade_ProtossGroundWeaponsLevel1,P1_Upgrade_ProtossGroundWeaponsLevel2,P1_Upgrade_ProtossGroundWeaponsLevel3,P1_Upgrade_ProtossShieldsLevel1,P1_Upgrade_ProtossShieldsLevel2,P1_Upgrade_ProtossShieldsLevel3,P1_Upgrade_PsiStormTech,P1_Upgrade_WarpGateResearch,P1_minerals,P1_vespene,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot
1013,17280,4439.0,1.0,4-5-1-67344-5-2018-09-02T08-05-32-959,104.0,188.0,173.0,69.0,0.0,0.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,8.0,62.0,16.0,0.0,1.0,1.0,0.0,35.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,892.0,265.0,0,0,0,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,2,46,9,0,0,0,3,4,4,0,0,0,0,1,2,0,0,0
1014,17280,4365.0,1.0,4-6-2-69232-5-2018-10-25T15-33-23-1024,53.0,125.0,105.0,50.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,13.0,0.0,46.0,10.0,0.0,0.0,0.0,3.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,476.0,114.0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,4,1,18,5,0,0,0,4,7,2,0,0,0,0,3,0,0,0,0
1015,17280,4755.0,1.0,4-2-1-62848-6-2018-03-23T15-56-02-852,80.0,149.0,144.0,64.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,58.0,16.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,355.0,295.0,0,0,6,6,0,0,1,0,0,0,0,0,1,8,1,0,0,0,3,2,0,0,0,0,33,11,0,1,0,4,0,0,0,0,1,1,0,2,0,0,9
1016,17280,5667.0,1.0,4-2-1-62848-6-2018-03-24T23-23-22-962,69.0,188.0,143.0,74.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,68.0,16.0,0.0,1.0,0.0,3.0,18.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1480.0,348.0,0,0,0,4,2,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,0,0,26,8,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
1017,17280,4386.0,1.0,4-6-2-69232-5-2018-10-26T04-40-17-1055,115.0,200.0,176.0,58.0,26.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,3.0,53.0,22.0,0.0,1.0,6.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,540.0,315.0,0,0,8,5,0,0,1,0,0,0,0,0,2,4,0,5,0,0,4,1,0,0,0,2,38,11,0,2,0,4,10,0,0,0,0,1,0,1,0,0,11
1018,17280,4936.0,1.0,4-2-1-62848-6-2018-03-26T21-36-51-934,93.0,181.0,145.0,52.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,3.0,47.0,17.0,0.0,1.0,2.0,2.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1810.0,533.0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,32,9,0,1,0,2,12,0,0,0,0,1,0,3,0,0,4
1019,17280,4576.0,-1.0,4-6-2-69232-5-2018-10-28T23-44-57-1024,83.0,141.0,134.0,51.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,46.0,12.0,1.0,2.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1185.0,1051.0,0,0,2,4,0,0,1,0,0,0,0,0,1,2,0,4,0,0,3,0,0,0,0,0,31,16,1,2,1,6,8,0,0,0,0,0,0,3,1,0,9
1020,17280,4362.0,1.0,4-6-2-69232-5-2018-10-16T23-52-35-1369,106.0,200.0,189.0,81.0,0.0,0.0,0.0,10.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,23.0,1.0,74.0,19.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,795.0,322.0,0,0,1,6,0,0,1,0,0,0,0,1,1,2,0,0,0,0,3,0,0,0,31,4,27,9,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0
1021,17280,4588.0,1.0,4-6-2-69232-5-2018-10-22T21-14-28-955,72.0,172.0,136.0,64.0,0.0,0.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,14.0,6.0,58.0,16.0,0.0,1.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,760.0,122.0,0,0,0,4,0,0,1,0,0,0,0,1,1,2,0,0,0,0,3,0,0,0,14,3,26,9,0,0,0,3,5,2,0,0,0,1,0,0,0,0,1
1022,17280,4679.0,-1.0,4-6-2-69232-5-2018-11-02T19-09-51-848,48.0,141.0,97.0,46.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,40.0,13.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,175.0,33.0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,11,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1023,17280,4441.0,1.0,4-6-1-68195-5-2018-09-22T09-10-31-960,45.0,133.0,107.0,62.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,7.0,56.0,11.0,1.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1855.0,144.0,0,0,2,5,0,0,1,0,0,0,0,0,1,2,1,3,0,0,3,1,0,2,0,2,34,9,0,1,0,4,2,1,1,0,1,1,0,3,1,0,12
1024,17280,4485.0,-1.0,4-6-1-68195-5-2018-09-25T07-20-53-889,80.0,181.0,132.0,52.0,1.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,47.0,17.0,0.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1620.0,559.0,0,0,2,4,0,0,1,0,0,0,0,0,1,2,0,1,0,0,3,0,0,0,0,1,31,7,0,1,0,0,5,1,0,0,1,1,0,4,1,0,0
1025,17280,4189.0,1.0,4-6-2-69232-5-2018-11-01T01-28-44-1226,62.0,173.0,129.0,65.0,0.0,0.0,7.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,59.0,16.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,565.0,226.0,0,0,6,6,0,0,1,0,0,0,0,0,1,2,1,4,0,0,3,1,0,0,0,4,43,12,0,0,0,3,9,1,0,0,0,1,0,2,0,0,13
1026,17280,4466.0,1.0,4-6-2-69232-5-2018-11-05T14-06-29-1095,68.0,133.0,120.0,49.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,11.0,0.0,2.0,0.0,1.0,12.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,155.0,720.0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,26,8,0,1,2,4,5,1,0,0,1,1,0,3,0,0,3
1027,17280,4849.0,1.0,4-3-1-65094-5-2018-05-19T02-12-20-1211,89.0,200.0,155.0,66.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,61.0,20.0,0.0,1.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,1.0,0.0,11.0,1.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1520.0,1445.0,0,0,0,6,0,0,1,0,0,0,0,0,1,3,0,1,0,0,3,0,0,0,0,0,40,11,0,1,0,5,0,0,0,0,1,1,0,3,0,1,3
1028,17280,4929.0,1.0,4-3-1-65094-6-2018-05-21T13-31-16-1365,50.0,188.0,117.0,67.0,0.0,0.0,5.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,59.0,16.0,1.0,2.0,0.0,2.0,10.0,1.0,0.0,0.0,1.0,1.0,0.0,12.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1865.0,1451.0,0,0,10,6,0,0,1,0,0,0,0,0,0,3,0,1,0,0,3,0,0,0,3,6,50,8,0,1,2,3,4,0,0,0,0,0,0,0,0,0,15
1029,17280,4438.0,-1.0,4-6-2-69232-5-2018-11-03T18-54-26-857,51.0,78.0,113.0,62.0,1.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,58.0,12.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1125.0,1385.0,0,0,8,5,0,0,1,0,0,0,0,0,0,3,0,3,0,0,3,1,0,0,0,0,35,7,0,1,0,1,5,0,0,0,0,1,0,0,1,0,11
1030,17280,4402.0,-1.0,4-6-2-69232-5-2018-10-24T00-49-29-820,46.0,133.0,96.0,50.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,45.0,11.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,487.0,0,0,1,4,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,12,4,0,1,0,1,16,0,0,0,0,0,0,3,0,0,0
1031,17280,4663.0,1.0,4-6-2-69232-5-2018-10-24T23-01-04-886,128.0,200.0,195.0,67.0,0.0,0.0,1.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,6.0,59.0,20.0,0.0,1.0,2.0,4.0,3.0,4.0,0.0,0.0,1.0,1.0,6.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,240.0,438.0,0,0,0,2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,3,6,7,0,0,0,2,1,3,0,0,0,0,1,0,0,0,0
1032,17280,4418.0,-1.0,4-4-1-66668-6-2018-08-04T21-59-53-850,66.0,125.0,124.0,58.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,53.0,14.0,0.0,2.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,643.0,167.0,0,0,0,2,0,0,1,0,0,0,0,1,1,1,0,0,0,1,4,0,0,0,0,16,49,9,0,0,0,9,0,1,0,6,0,0,0,0,0,0,0
1033,17280,4630.0,1.0,4-6-2-69232-5-2018-11-09T00-38-33-912,81.0,188.0,153.0,70.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,64.0,16.0,1.0,2.0,0.0,5.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,655.0,1728.0,0,0,6,6,0,0,1,0,0,0,0,0,0,3,0,4,0,0,3,0,0,0,1,1,50,12,0,1,3,4,8,0,0,0,1,1,0,1,0,0,5
1034,17280,5702.0,1.0,4-5-1-67344-6-2018-08-16T10-45-57-862,83.0,173.0,138.0,52.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,47.0,16.0,0.0,1.0,0.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.0,344.0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,7,0,0,1,0,0,0,10,2,12,11,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2
1035,17280,0.0,-1.0,4-6-1-68195-5-2018-09-25T16-21-22-1197,51.0,165.0,104.0,53.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,49.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,705.0,633.0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,22,5,0,1,0,2,0,0,0,0,0,0,0,2,0,1,0
1036,17280,5014.0,1.0,4-6-2-69232-5-2018-11-08T19-58-46-1046,20.0,78.0,47.0,25.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,212.0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,7,6,0,0,3,2,2,0,0,0,0,0,0,3,0,0,0
1037,17280,4460.0,-1.0,4-6-2-69232-5-2018-11-05T17-02-32-922,121.0,200.0,199.0,78.0,0.0,0.0,9.0,8.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,5.0,3.0,1.0,1.0,1.0,6.0,70.0,22.0,0.0,1.0,3.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1625.0,367.0,0,0,4,6,0,0,1,0,0,0,0,0,0,2,0,1,0,1,4,1,0,0,0,8,29,10,0,0,0,8,6,1,0,0,0,0,0,0,1,0,0
1038,17280,5537.0,1.0,4-6-1-68195-6-2018-09-25T12-47-26-977,57.0,157.0,101.0,41.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,38.0,14.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.0,1015.0,0,0,0,4,0,0,1,0,0,0,0,0,1,8,0,0,0,0,3,0,0,0,0,1,28,8,0,1,0,0,13,0,0,0,0,1,0,0,1,0,3
1039,17280,4737.0,-1.0,4-6-1-68195-6-2018-09-25T21-54-24-865,0.0,31.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2045.0,1901.0,1,0,5,4,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,1,0,2,0,0,21,3,0,0,1,1,12,0,0,0,0,0,0,0,0,0,17
1040,17280,4353.0,1.0,4-6-2-69232-5-2018-11-10T21-37-20-844,80.0,200.0,146.0,66.0,0.0,0.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,60.0,19.0,0.0,0.0,0.0,6.0,9.0,4.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,915.0,214.0,0,0,4,2,0,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,6,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6
1041,17280,4453.0,-1.0,4-6-2-69232-5-2018-11-09T08-16-40-793,2.0,71.0,19.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1315.0,670.0,3,0,4,4,0,0,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,28,10,0,1,1,2,8,0,0,0,1,1,0,1,1,0,15
