,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Mothership,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot
395,20880.0,4-3-2-65384-4-2018-06-08T15-12-52-1319,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,18.0,6.0,20.0,4.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,1.0,23.0,4.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0
396,20880.0,4-2-2-63454-5-2018-03-29T01-02-26-1385,2.0,2.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,27.0,6.0,0.0,1.0,2.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,18.0,4.0,4.0,6.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,22.0,6.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,7.0
397,20880.0,4-2-1-62848-5-2018-03-22T02-54-02-1065,4.0,3.0,5.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,22.0,8.0,1.0,2.0,2.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,20.0,2.0,2.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,25.0,7.0,0.0,1.0,7.0,2.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,15.0
398,20880.0,4-3-2-65384-4-2018-06-08T22-26-59-1003,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,1.0,0.0,2.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,13.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,20880.0,4-2-1-62848-4-2018-03-16T17-49-44-1030,0.0,0.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,28.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,18.0,3.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,12.0,3.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,23.0,3.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0
400,20880.0,4-2-2-63454-5-2018-03-29T02-53-13-1294,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,14.0,4.0,21.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,14.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,20880.0,4-2-1-62848-4-2018-03-16T19-25-46-980,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,3.0,0.0,1.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0
402,20880.0,4-3-2-65384-4-2018-06-09T07-57-10-1027,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,26.0,4.0,0.0,0.0,5.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,8.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,30.0,8.0,0.0,2.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0
403,20880.0,4-2-1-62848-5-2018-03-22T08-44-55-1079,0.0,0.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,3.0,31.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,20.0,6.0,0.0,2.0,3.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,9.0,0.0,0.0,4.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,21.0,5.0,1.0,2.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0
404,20880.0,4-2-2-63454-5-2018-03-29T10-12-17-1124,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,15.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,24.0,4.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
405,20880.0,4-2-1-62848-5-2018-03-22T09-35-41-1101,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,21.0,3.0,0.0,0.0,1.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,23.0,6.0,1.0,1.0,7.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0
406,20880.0,4-3-2-65384-4-2018-06-09T18-13-44-1398,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,3.0,21.0,6.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0
407,20880.0,4-2-1-62848-4-2018-03-16T22-31-37-1426,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,72.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,21.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
408,20880.0,4-2-1-62848-4-2018-03-17T00-26-58-1001,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,4.0,0.0,1.0,1.0,0.0,13.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,18.0,4.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
409,20880.0,4-3-2-65384-4-2018-06-09T19-01-07-1498,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,11.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,21.0,6.0,1.0,2.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0
410,20880.0,4-3-2-65384-4-2018-06-09T19-14-16-1703,2.0,2.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,20.0,5.0,0.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,22.0,3.0,0.0,2.0,0.0,2.0,7.0,0.0,1.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,4.0
411,20880.0,4-3-2-65384-4-2018-06-10T02-15-58-1356,3.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,5.0,0.0,1.0,3.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,21.0,3.0,0.0,1.0,3.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0
412,20880.0,4-2-2-63454-5-2018-03-30T00-12-59-1281,2.0,2.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,21.0,5.0,0.0,2.0,2.0,2.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,17.0,0.0,0.0,5.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,21.0,4.0,0.0,1.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,13.0
413,20880.0,4-2-1-62848-5-2018-03-22T16-07-24-1016,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,27.0,7.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,24.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,10.0,3.0,42.0,8.0,0.0,1.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,4.0
414,20880.0,4-2-1-62848-4-2018-03-17T02-55-28-986,3.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,32.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,25.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,2.0,2.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,9.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,22.0
415,20880.0,4-2-2-63454-5-2018-03-30T00-51-21-1042,0.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,25.0,5.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,11.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,12.0,5.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,14.0
416,20880.0,4-2-2-63454-5-2018-03-30T00-55-11-985,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,12.0,4.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,21.0,2.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,23.0,7.0,0.0,1.0,3.0,1.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,9.0
417,20880.0,4-2-1-62848-5-2018-03-22T18-20-45-1127,0.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,13.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,21.0,3.0,0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,10.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,4.0,20.0,3.0,0.0,1.0,5.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0
418,20880.0,4-3-2-65384-4-2018-06-10T07-31-03-1174,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,5.0,0.0,0.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,20.0,4.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,10.0
419,20880.0,4-2-1-62848-4-2018-03-17T05-10-56-1127,0.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,21.0,6.0,0.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,9.0,11.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,6.0,0.0,20.0,6.0,0.0,1.0,3.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0
420,20880.0,4-2-2-63454-5-2018-03-30T07-15-45-1565,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,24.0,4.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,6.0,22.0,4.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0
421,20880.0,4-2-1-62848-4-2018-03-17T05-26-01-1010,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,20.0,2.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,40.0,0.0,2.0,2.0,0.0,2.0,5.0,2.0,23.0,5.0,0.0,1.0,2.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
422,20880.0,4-3-2-65384-4-2018-06-10T15-56-13-984,7.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,22.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,23.0,2.0,0.0,0.0,1.0,1.0,10.0,1.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,1.0,7.0,14.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,51.0,0.0,1.0,2.0,0.0,2.0,0.0,4.0,20.0,4.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0
423,20880.0,4-2-1-62848-5-2018-03-22T22-53-07-1002,0.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,19.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,16.0,4.0,0.0,0.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0
424,20880.0,4-2-2-63454-5-2018-03-30T09-23-06-1160,2.0,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.0,0.0,1.0,0.0,0.0,1.0,11.0,0.0,16.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,54.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,30.0,4.0,0.0,2.0,0.0,0.0,8.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,6.0
425,20880.0,4-3-2-65384-4-2018-06-10T16-46-03-1344,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,3.0,0.0,2.0,0.0,5.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0
426,20880.0,4-2-2-63454-5-2018-03-30T09-53-40-999,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,28.0,5.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,10.0,2.0,0.0,3.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,48.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,12.0,5.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,10.0
427,20880.0,4-3-2-65384-4-2018-06-11T01-49-40-1084,0.0,0.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,21.0,4.0,0.0,0.0,2.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,8.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,10.0,2.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
428,20880.0,4-3-2-65384-4-2018-06-11T01-57-21-1045,5.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,17.0,0.0,27.0,7.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,21.0,6.0,0.0,0.0,3.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0
